"Date","Price","Open","High","Low","Vol.","Change %"
"04/26/2021","131.26","133.49","133.76","131.17","9.91M","-2.00%"
"04/23/2021","133.94","134.93","135.08","133.25","6.71M","-0.51%"
"04/22/2021","134.63","135.37","135.79","134.06","7.34M","-1.62%"
"04/21/2021","136.85","137.89","138.57","136.60","8.47M","-0.65%"
"04/20/2021","137.75","134.84","138.59","133.53","10.04M","0.83%"
"04/19/2021","136.61","136.94","137.08","135.39","9.15M","-0.47%"
"04/16/2021","137.25","137.61","137.90","136.88","7.71M","0.01%"
"04/15/2021","137.24","135.97","137.76","135.87","7.95M","1.21%"
"04/14/2021","135.60","135.52","135.79","134.58","7.58M","0.36%"
"04/13/2021","135.11","136.02","136.39","134.84","9.16M","-1.32%"
"04/12/2021","136.92","136.50","137.04","135.71","6.44M","0.40%"
"04/09/2021","136.37","136.51","137.27","135.56","5.86M","-0.65%"
"04/08/2021","137.26","136.90","137.63","136.59","6.19M","0.38%"
"04/07/2021","136.74","137.12","137.33","136.25","10.24M","0.18%"
"04/06/2021","136.50","136.00","137.02","135.64","6.18M","0.04%"
"04/05/2021","136.45","134.96","137.25","134.73","8.28M","1.62%"
"04/01/2021","134.28","135.05","135.48","133.33","9.12M","-0.85%"
"03/31/2021","135.43","135.68","136.75","135.26","9.20M","-0.01%"
"03/30/2021","135.45","136.61","137.00","135.14","8.09M","-1.54%"
"03/29/2021","137.57","135.00","137.60","135.00","11.18M","1.57%"
"03/26/2021","135.45","133.22","135.61","132.48","10.82M","1.48%"
"03/25/2021","133.48","133.09","133.62","132.05","7.52M","0.69%"
"03/24/2021","132.56","130.94","133.14","130.62","8.32M","-0.03%"
"03/23/2021","132.60","130.41","133.29","129.99","9.50M","1.86%"
"03/22/2021","130.18","128.01","130.88","128.01","8.08M","1.70%"
"03/19/2021","128.01","129.10","129.74","127.90","20.26M","-0.54%"
"03/18/2021","128.70","128.21","129.04","127.04","6.87M","0.22%"
"03/17/2021","128.42","129.11","129.84","128.35","6.19M","-0.40%"
"03/16/2021","128.94","128.51","129.98","128.51","6.49M","0.30%"
"03/15/2021","128.56","128.39","129.04","127.19","7.17M","0.33%"
"03/12/2021","128.14","127.65","128.82","127.65","6.52M","0.97%"
"03/11/2021","126.91","127.13","127.85","126.72","6.94M","-0.34%"
"03/10/2021","127.34","126.15","128.42","125.47","9.07M","0.92%"
"03/09/2021","126.18","127.64","128.91","126.06","8.86M","-0.89%"
"03/08/2021","127.31","125.76","128.90","125.32","9.22M","1.06%"
"03/05/2021","125.98","122.76","126.33","122.55","10.49M","3.14%"
"03/04/2021","122.15","123.10","124.77","121.54","10.23M","-0.82%"
"03/03/2021","123.16","123.77","124.20","122.79","7.54M","-0.60%"
"03/02/2021","123.90","123.87","124.86","123.43","10.21M","-0.31%"
"03/01/2021","124.29","124.16","125.49","124.00","7.74M","0.62%"
"02/26/2021","123.53","126.54","126.93","121.82","17.72M","-2.41%"
"02/25/2021","126.58","127.49","128.99","126.29","7.79M","-0.85%"
"02/24/2021","127.66","127.35","128.24","126.91","7.26M","0.11%"
"02/23/2021","127.52","127.78","129.93","127.19","10.15M","0.74%"
"02/22/2021","126.58","126.79","127.24","126.38","6.98M","-0.42%"
"02/19/2021","127.12","129.35","129.44","127.02","8.28M","-1.86%"
"02/18/2021","129.53","127.81","129.85","127.59","6.94M","0.83%"
"02/17/2021","128.46","127.19","129.49","127.11","9.19M","0.42%"
"02/16/2021","127.92","127.97","128.17","126.99","8.25M","0.24%"
"02/12/2021","127.62","128.00","128.13","126.58","8.41M","-0.55%"
"02/11/2021","128.33","128.54","129.33","128.21","6.14M","0.09%"
"02/10/2021","128.22","128.75","129.16","127.96","8.59M","-0.35%"
"02/09/2021","128.67","129.46","129.94","128.23","5.92M","-0.39%"
"02/08/2021","129.17","129.93","130.10","128.11","7.01M","-0.31%"
"02/05/2021","129.57","129.12","130.10","129.03","5.06M","0.42%"
"02/04/2021","129.03","129.38","129.46","128.58","6.61M","0.06%"
"02/03/2021","128.95","128.95","129.20","127.75","7.31M","0.12%"
"02/02/2021","128.79","129.60","130.72","128.69","6.83M","-0.14%"
"02/01/2021","128.97","129.00","129.66","128.20","6.53M","0.59%"
"01/29/2021","128.21","130.19","130.29","128.07","8.34M","-1.65%"
"01/28/2021","130.36","127.84","131.65","127.44","8.24M","1.54%"
"01/27/2021","128.38","132.39","133.10","127.70","10.83M","-3.54%"
"01/26/2021","133.09","132.25","133.47","131.43","6.00M","0.64%"
"01/25/2021","132.24","129.95","133.00","129.90","9.64M","1.72%"
"01/22/2021","130.00","131.02","131.47","129.99","7.20M","-0.77%"
"01/21/2021","131.01","130.65","131.99","130.51","8.77M","-0.70%"
"01/20/2021","131.93","132.53","133.80","131.26","12.51M","-1.25%"
"01/19/2021","133.60","135.70","136.36","133.56","9.18M","-0.88%"
"01/15/2021","134.78","135.25","136.20","134.66","7.76M","-0.75%"
"01/14/2021","135.80","137.43","137.65","135.28","6.17M","-1.06%"
"01/13/2021","137.26","137.10","138.07","137.10","6.08M","0.15%"
"01/12/2021","137.05","137.85","138.25","136.24","6.33M","-0.58%"
"01/11/2021","137.85","138.75","139.44","137.60","7.24M","-0.68%"
"01/08/2021","138.79","138.47","139.05","137.00","7.45M","-0.04%"
"01/07/2021","138.85","139.75","140.13","138.04","7.36M","-0.93%"
"01/06/2021","140.16","138.77","141.04","138.60","10.58M","1.05%"
"01/05/2021","138.70","137.99","138.92","136.27","6.86M","0.64%"
"01/04/2021","137.82","139.66","139.86","136.35","8.33M","-0.95%"
"12/31/2020","139.14","138.31","139.29","137.39","4.08M","0.99%"
"12/30/2020","137.77","138.60","138.92","137.55","3.26M","-0.47%"
"12/29/2020","138.42","139.22","139.94","138.20","5.14M","-0.19%"
"12/28/2020","138.68","138.15","139.39","137.95","3.71M","0.70%"
"12/24/2020","137.72","136.20","138.13","136.20","2.59M","1.01%"
"12/23/2020","136.34","137.39","137.55","136.13","6.00M","-0.15%"
"12/22/2020","136.55","137.29","138.07","136.38","5.02M","-0.71%"
"12/21/2020","137.52","137.96","138.43","136.22","6.73M","-1.09%"
"12/18/2020","139.04","138.26","140.07","137.45","19.99M","0.57%"
"12/17/2020","138.25","138.01","139.12","137.95","7.41M","0.71%"
"12/16/2020","137.27","136.71","138.27","136.71","5.38M","0.45%"
"12/15/2020","136.65","136.39","137.54","136.24","5.40M","0.59%"
"12/14/2020","135.85","137.02","137.93","135.77","6.49M","-0.48%"
"12/11/2020","136.51","134.46","136.80","134.20","6.55M","0.74%"
"12/10/2020","135.51","136.52","136.92","135.04","6.80M","-0.66%"
"12/09/2020","136.41","137.83","138.04","136.25","6.77M","-1.19%"
"12/08/2020","138.05","137.02","138.78","136.43","6.49M","0.27%"
"12/07/2020","137.68","136.61","137.74","136.56","6.92M","0.15%"
"12/04/2020","137.47","137.21","137.86","135.87","6.62M","0.09%"
"12/03/2020","137.34","138.09","138.35","135.54","8.74M","-0.74%"
"12/02/2020","138.36","139.37","139.94","137.49","6.96M","-0.72%"
"12/01/2020","139.37","139.16","139.54","138.16","7.17M","0.36%"
"11/30/2020","138.87","138.00","139.20","136.74","11.64M","0.19%"
"11/27/2020","138.61","138.59","138.89","137.53","4.25M","-0.05%"
"11/25/2020","138.68","138.16","139.39","138.04","8.41M","0.27%"
"11/24/2020","138.31","138.83","139.84","138.07","7.10M","-0.32%"
"11/23/2020","138.76","139.32","139.95","137.86","4.77M","-0.39%"
"11/20/2020","139.30","139.53","140.35","138.63","4.73M","-0.16%"
"11/19/2020","139.53","139.87","140.12","138.45","5.28M","-0.12%"
"11/18/2020","139.70","141.99","142.10","139.66","6.10M","-1.54%"
"11/17/2020","141.88","141.89","143.47","141.75","6.40M","-0.39%"
"11/16/2020","142.43","144.78","144.78","141.26","7.98M","-1.28%"
"11/13/2020","144.28","142.21","144.48","141.88","6.47M","1.50%"
"11/12/2020","142.15","142.29","142.55","141.07","5.63M","0.06%"
"11/11/2020","142.07","141.85","143.00","140.65","5.55M","1.29%"
"11/10/2020","140.26","138.10","140.62","137.15","7.85M","1.65%"
"11/09/2020","137.99","146.15","146.92","137.60","12.66M","-3.66%"
"11/06/2020","143.23","142.67","144.07","142.38","4.70M","0.60%"
"11/05/2020","142.38","142.44","143.53","141.78","5.67M","1.24%"
"11/04/2020","140.64","140.46","143.00","140.27","5.82M","-0.41%"
"11/03/2020","141.22","139.32","142.66","139.32","6.24M","1.96%"
"11/02/2020","138.50","138.51","140.00","137.44","6.68M","1.02%"
"10/30/2020","137.10","137.18","137.99","134.68","6.42M","-0.34%"
"10/29/2020","137.57","137.35","139.09","135.80","5.48M","-0.07%"
"10/28/2020","137.66","140.45","140.93","137.31","8.19M","-3.30%"
"10/27/2020","142.36","141.94","143.34","141.65","6.81M","0.75%"
"10/26/2020","141.30","141.50","142.05","140.01","5.32M","-0.76%"
"10/23/2020","142.38","141.76","142.88","141.76","4.28M","0.66%"
"10/22/2020","141.45","141.49","142.75","141.08","4.50M","-1.26%"
"10/21/2020","143.25","142.49","144.34","142.47","5.65M","0.54%"
"10/20/2020","142.48","145.61","145.69","141.90","7.59M","0.40%"
"10/19/2020","141.91","144.47","145.39","141.13","6.43M","-1.72%"
"10/16/2020","144.39","144.42","145.87","143.92","6.81M","0.39%"
"10/15/2020","143.83","143.06","144.39","142.89","5.00M","-0.15%"
"10/14/2020","144.04","144.18","145.10","143.08","3.86M","-0.12%"
"10/13/2020","144.21","143.82","144.84","143.46","4.51M","-0.19%"
"10/12/2020","144.49","143.33","145.33","143.33","5.79M","1.10%"
"10/09/2020","142.92","141.84","143.64","141.70","6.55M","0.90%"
"10/08/2020","141.65","140.56","141.93","140.36","4.57M","0.68%"
"10/07/2020","140.70","140.08","141.39","139.37","4.64M","0.78%"
"10/06/2020","139.61","139.42","140.77","138.81","6.04M","0.16%"
"10/05/2020","139.39","138.72","139.65","138.30","6.33M","0.92%"
"10/02/2020","138.12","137.93","139.12","136.95","6.08M","-0.80%"
"10/01/2020","139.24","139.58","139.99","138.21","5.71M","0.18%"
"09/30/2020","138.99","138.16","139.85","137.81","8.73M","1.26%"
"09/29/2020","137.26","138.39","138.42","136.66","4.49M","-0.54%"
"09/28/2020","138.01","138.56","139.94","137.78","5.81M","0.28%"
"09/25/2020","137.62","135.89","137.99","135.89","4.97M","0.51%"
"09/24/2020","136.92","136.66","137.15","135.71","5.71M","0.45%"
"09/23/2020","136.31","138.42","138.42","136.09","6.37M","-1.20%"
"09/22/2020","137.96","136.49","139.03","136.24","4.72M","0.91%"
"09/21/2020","136.71","137.00","137.47","134.70","7.09M","-0.48%"
"09/18/2020","137.37","136.91","137.93","136.26","10.19M","-0.11%"
"09/17/2020","137.52","137.06","137.88","136.19","4.65M","-0.13%"
"09/16/2020","137.70","139.57","140.17","137.60","6.05M","-0.67%"
"09/15/2020","138.63","138.79","139.77","138.39","4.05M","0.00%"
"09/14/2020","138.63","138.44","139.58","138.33","4.77M","0.35%"
"09/11/2020","138.14","137.69","138.66","137.16","4.40M","1.05%"
"09/10/2020","136.70","138.12","138.71","136.51","5.24M","-1.05%"
"09/09/2020","138.15","136.42","139.56","136.27","6.00M","1.63%"
"09/08/2020","135.94","138.52","138.64","135.04","6.85M","-1.46%"
"09/04/2020","137.96","137.81","139.19","136.12","7.44M","-0.22%"
"09/03/2020","138.26","140.74","141.70","137.09","7.28M","-1.60%"
"09/02/2020","140.51","138.11","141.44","137.61","8.38M","1.69%"
"09/01/2020","138.18","137.86","138.22","137.07","5.67M","-0.11%"
"08/31/2020","138.33","138.19","138.73","137.82","5.60M","-0.32%"
"08/28/2020","138.77","138.32","138.91","136.95","4.17M","0.41%"
"08/27/2020","138.21","138.84","139.69","138.18","6.16M","-0.13%"
"08/26/2020","138.39","138.57","139.32","138.25","4.75M","-0.48%"
"08/25/2020","139.06","139.00","139.15","137.80","4.72M","0.40%"
"08/24/2020","138.51","137.49","138.78","137.20","7.42M","0.78%"
"08/21/2020","137.44","136.60","138.10","135.91","5.71M","0.43%"
"08/20/2020","136.85","135.24","136.98","135.19","4.35M","0.80%"
"08/19/2020","135.77","135.54","136.32","135.50","6.83M","-0.54%"
"08/18/2020","136.51","135.81","137.52","135.42","8.67M","0.75%"
"08/17/2020","135.50","134.94","135.70","134.66","5.60M","0.30%"
"08/14/2020","135.10","135.61","135.64","134.55","5.85M","-0.50%"
"08/13/2020","135.78","135.08","135.87","134.93","4.99M","0.24%"
"08/12/2020","135.46","133.77","135.97","133.70","5.92M","1.67%"
"08/11/2020","133.23","134.27","134.74","132.79","5.33M","-0.65%"
"08/10/2020","134.10","133.70","134.44","133.18","5.81M","0.41%"
"08/07/2020","133.55","132.89","133.64","132.45","4.93M","0.63%"
"08/06/2020","132.71","132.85","133.37","132.12","3.97M","-0.55%"
"08/05/2020","133.44","133.59","134.65","133.12","5.68M","-0.26%"
"08/04/2020","133.79","130.77","133.93","130.70","7.74M","1.90%"
"08/03/2020","131.29","130.47","131.92","130.47","7.77M","0.13%"
"07/31/2020","131.12","130.01","131.21","129.27","8.49M","-0.23%"
"07/30/2020","131.42","130.66","132.03","129.65","10.40M","2.42%"
"07/29/2020","128.31","127.56","129.24","127.36","6.70M","0.34%"
"07/28/2020","127.88","126.37","128.46","126.29","7.64M","1.23%"
"07/27/2020","126.32","125.71","126.64","125.54","6.46M","0.29%"
"07/24/2020","125.96","126.99","127.77","125.32","6.01M","-0.16%"
"07/23/2020","126.16","126.12","127.18","125.60","6.66M","0.02%"
"07/22/2020","126.14","125.50","126.40","124.21","5.93M","0.86%"
"07/21/2020","125.07","125.49","126.64","124.92","5.16M","-0.14%"
"07/20/2020","125.24","125.47","125.84","124.79","4.24M","-0.31%"
"07/17/2020","125.63","125.09","126.07","124.83","4.87M","0.70%"
"07/16/2020","124.76","125.08","125.52","123.91","3.96M","0.21%"
"07/15/2020","124.50","125.98","126.90","124.26","8.15M","-0.47%"
"07/14/2020","125.09","123.99","125.66","123.50","6.27M","0.84%"
"07/13/2020","124.05","124.00","125.58","123.34","7.68M","0.13%"
"07/10/2020","123.89","122.57","124.50","122.47","6.75M","1.15%"
"07/09/2020","122.48","122.82","123.98","121.81","5.34M","-0.33%"
"07/08/2020","122.89","122.15","123.24","122.00","6.49M","0.55%"
"07/07/2020","122.22","121.30","123.25","120.89","6.87M","0.49%"
"07/06/2020","121.63","121.77","122.41","120.88","6.02M","0.62%"
"07/02/2020","120.88","121.00","122.57","120.53","6.15M","0.75%"
"07/01/2020","119.98","119.65","120.39","118.90","6.50M","0.34%"
"06/30/2020","119.57","117.97","119.99","117.80","7.82M","1.62%"
"06/29/2020","117.66","116.51","118.05","116.35","6.87M","2.11%"
"06/26/2020","115.23","117.59","118.47","115.04","23.20M","-2.26%"
"06/25/2020","117.89","116.99","118.03","116.03","5.49M","1.26%"
"06/24/2020","116.42","117.22","117.96","116.28","6.55M","-1.11%"
"06/23/2020","117.73","118.67","119.19","117.65","5.34M","-0.02%"
"06/22/2020","117.75","118.78","119.08","117.34","5.70M","-0.98%"
"06/19/2020","118.92","120.49","121.82","118.83","17.49M","-0.30%"
"06/18/2020","119.28","117.46","119.96","117.37","6.27M","1.14%"
"06/17/2020","117.93","118.39","119.11","117.44","6.32M","-0.17%"
"06/16/2020","118.13","118.53","118.97","116.93","8.17M","1.23%"
"06/15/2020","116.69","114.55","117.28","113.76","8.79M","0.93%"
"06/12/2020","115.62","116.59","118.05","115.26","8.00M","-0.55%"
"06/11/2020","116.26","118.81","119.57","116.00","8.94M","-2.49%"
"06/10/2020","119.23","119.00","119.89","118.11","6.68M","0.75%"
"06/09/2020","118.34","119.40","119.76","118.15","5.56M","-0.60%"
"06/08/2020","119.05","117.44","119.12","116.84","6.93M","0.61%"
"06/05/2020","118.33","116.25","118.83","116.05","7.34M","1.96%"
"06/04/2020","116.05","118.00","118.83","115.57","6.90M","-2.09%"
"06/03/2020","118.53","118.10","119.19","117.95","6.17M","0.40%"
"06/02/2020","118.06","117.07","118.14","116.81","6.33M","0.69%"
"06/01/2020","117.25","116.00","117.50","115.26","5.11M","1.15%"
"05/29/2020","115.92","116.13","116.72","114.62","7.99M","-0.12%"
"05/28/2020","116.06","115.53","116.99","114.90","6.59M","1.91%"
"05/27/2020","113.89","112.50","113.97","111.82","8.28M","1.66%"
"05/26/2020","112.03","114.15","114.15","111.68","10.43M","-0.51%"
"05/22/2020","112.60","112.29","113.60","111.76","5.57M","0.88%"
"05/21/2020","111.62","112.80","113.20","111.43","6.55M","-1.47%"
"05/20/2020","113.28","113.00","113.77","112.13","6.59M","0.75%"
"05/19/2020","112.44","115.09","115.64","112.34","8.05M","-3.24%"
"05/18/2020","116.21","116.03","116.99","114.71","10.02M","1.40%"
"05/15/2020","114.61","113.93","114.79","112.05","10.70M","0.70%"
"05/14/2020","113.81","113.54","114.45","111.25","9.31M","-0.10%"
"05/13/2020","113.92","114.28","115.35","113.72","9.31M","-0.55%"
"05/12/2020","114.55","115.20","115.90","114.14","6.73M","-0.66%"
"05/11/2020","115.31","115.75","116.01","114.92","6.95M","-0.55%"
"05/08/2020","115.95","113.52","116.30","113.39","9.28M","3.37%"
"05/07/2020","112.17","114.06","114.14","111.82","8.76M","-0.82%"
"05/06/2020","113.10","115.54","116.14","112.89","7.89M","-2.51%"
"05/05/2020","116.01","115.80","117.26","115.21","5.43M","0.21%"
"05/04/2020","115.77","117.09","117.20","115.00","5.64M","-0.90%"
"05/01/2020","116.82","117.60","118.37","116.32","7.37M","-0.89%"
"04/30/2020","117.87","115.92","118.28","115.66","10.03M","0.67%"
"04/29/2020","117.08","117.52","118.05","115.08","8.71M","0.16%"
"04/28/2020","116.89","117.10","117.91","116.17","9.96M","-0.48%"
"04/27/2020","117.45","119.19","119.19","116.90","10.64M","-1.12%"
"04/24/2020","118.78","119.10","119.76","118.62","12.75M","-0.52%"
"04/23/2020","119.40","118.65","119.67","118.05","17.28M","0.00%"
"04/22/2020","119.40","119.99","120.28","118.78","10.26M","-0.23%"
"04/21/2020","119.68","119.50","120.30","118.43","9.47M","-0.76%"
"04/20/2020","120.60","121.47","123.23","120.54","10.83M","-3.28%"
"04/17/2020","124.69","122.45","124.99","120.54","15.90M","2.63%"
"04/16/2020","121.50","122.35","122.50","119.90","12.02M","0.23%"
"04/15/2020","121.22","120.86","123.42","119.59","14.19M","0.21%"
"04/14/2020","120.96","118.76","121.47","116.25","10.47M","4.32%"
"04/13/2020","115.95","113.61","116.75","113.16","7.93M","1.13%"
"04/09/2020","114.66","115.26","118.66","114.20","12.75M","-0.38%"
"04/08/2020","115.10","114.39","117.30","111.86","12.56M","2.07%"
"04/07/2020","112.77","116.71","120.06","112.50","14.44M","-4.28%"
"04/06/2020","117.81","117.00","119.00","114.58","16.85M","2.37%"
"04/03/2020","115.08","113.74","115.90","113.01","7.77M","0.59%"
"04/02/2020","114.40","107.69","114.99","107.50","9.17M","4.64%"
"04/01/2020","109.33","107.95","112.18","107.00","11.10M","-0.61%"
"03/31/2020","110.00","113.50","114.29","108.95","21.69M","-4.35%"
"03/30/2020","115.00","113.90","115.79","110.20","14.57M","4.38%"
"03/27/2020","110.17","106.49","114.29","106.49","16.07M","2.60%"
"03/26/2020","107.38","103.88","108.31","102.53","15.80M","6.40%"
"03/25/2020","100.92","100.51","104.70","98.60","13.79M","-2.28%"
"03/24/2020","103.27","101.23","104.00","96.07","14.63M","5.70%"
"03/23/2020","97.70","100.19","103.75","94.34","17.78M","-4.62%"
"03/20/2020","102.43","109.19","109.70","101.59","19.92M","-7.58%"
"03/19/2020","110.83","116.61","118.00","109.79","16.43M","-5.64%"
"03/18/2020","117.45","113.02","121.50","112.09","23.14M","-0.67%"
"03/17/2020","118.24","111.45","119.70","110.77","19.45M","8.98%"
"03/16/2020","108.50","101.75","115.95","101.00","17.37M","-4.88%"
"03/13/2020","114.07","106.50","114.63","105.41","17.38M","12.01%"
"03/12/2020","101.84","103.00","111.58","101.00","20.99M","-8.74%"
"03/11/2020","111.59","117.60","118.44","110.68","16.46M","-7.43%"
"03/10/2020","120.55","118.96","120.82","114.44","11.42M","3.87%"
"03/09/2020","116.06","115.27","120.03","115.12","13.12M","-4.60%"
"03/06/2020","121.66","118.03","122.61","117.55","9.82M","0.02%"
"03/05/2020","121.63","121.30","122.90","120.28","9.36M","-2.31%"
"03/04/2020","124.50","119.88","124.69","119.60","9.46M","5.36%"
"03/03/2020","118.17","119.73","121.84","117.14","12.51M","-1.16%"
"03/02/2020","119.56","113.19","119.79","112.55","12.40M","5.59%"
"02/28/2020","113.23","109.46","113.23","106.67","22.79M","-0.24%"
"02/27/2020","113.50","119.12","119.92","113.43","13.30M","-5.54%"
"02/26/2020","120.16","121.42","122.39","119.85","6.89M","-1.05%"
"02/25/2020","121.43","123.02","123.96","120.88","8.90M","-1.52%"
"02/24/2020","123.30","125.26","126.58","123.14","7.53M","-2.68%"
"02/21/2020","126.70","126.13","128.07","125.98","8.72M","0.09%"
"02/20/2020","126.58","125.47","126.76","125.13","6.09M","0.91%"
"02/19/2020","125.44","124.85","126.47","124.65","4.73M","0.46%"
"02/18/2020","124.87","125.83","126.18","124.83","6.77M","-1.01%"
"02/14/2020","126.14","125.29","126.15","124.79","5.89M","0.94%"
"02/13/2020","124.96","123.73","125.28","123.52","7.16M","1.22%"
"02/12/2020","123.45","123.68","123.97","122.85","6.03M","-0.57%"
"02/11/2020","124.16","126.27","126.27","124.03","6.11M","-1.59%"
"02/10/2020","126.17","126.46","126.83","125.76","5.22M","0.07%"
"02/07/2020","126.08","127.19","127.27","126.05","5.92M","-0.83%"
"02/06/2020","127.14","126.90","128.09","126.60","9.10M","0.26%"
"02/05/2020","126.81","125.91","127.06","125.40","6.13M","0.92%"
"02/04/2020","125.66","125.71","127.35","125.36","6.51M","0.44%"
"02/03/2020","125.11","124.66","125.95","124.49","6.05M","0.39%"
"01/31/2020","124.62","125.99","126.95","124.46","6.61M","-1.06%"
"01/30/2020","125.95","124.79","126.06","124.42","5.89M","0.71%"
"01/29/2020","125.06","125.91","126.07","125.03","5.27M","-0.77%"
"01/28/2020","126.03","125.93","126.98","125.72","6.20M","0.27%"
"01/27/2020","125.69","124.75","126.39","124.75","9.34M","0.44%"
"01/24/2020","125.14","125.22","126.79","124.77","9.51M","0.12%"
"01/23/2020","124.99","124.30","126.55","123.65","11.10M","-1.05%"
"01/22/2020","126.31","126.33","126.68","125.83","7.40M","0.17%"
"01/21/2020","126.09","126.41","126.62","124.84","8.55M","-0.25%"
"01/17/2020","126.41","126.35","127.00","125.88","11.32M","0.27%"
"01/16/2020","126.07","126.11","126.78","125.59","6.23M","0.09%"
"01/15/2020","125.96","125.06","126.12","125.01","4.84M","1.02%"
"01/14/2020","124.69","124.65","125.20","124.48","7.83M","-0.15%"
"01/13/2020","124.88","124.00","124.90","123.81","8.41M","0.73%"
"01/10/2020","123.97","123.90","124.32","123.30","3.93M","0.10%"
"01/09/2020","123.85","122.51","123.88","122.51","5.94M","1.09%"
"01/08/2020","122.51","122.19","123.43","122.00","5.39M","0.43%"
"01/07/2020","121.99","122.88","123.21","121.87","7.59M","-0.62%"
"01/06/2020","122.75","122.57","123.19","122.38","6.67M","0.14%"
"01/03/2020","122.58","122.16","123.53","121.86","7.97M","-0.67%"
"01/02/2020","123.41","124.50","124.73","122.94","7.65M","-1.19%"
"12/31/2019","124.90","124.43","124.99","123.95","4.80M","0.35%"
"12/30/2019","124.47","125.76","125.98","124.14","3.88M","-1.28%"
"12/27/2019","126.09","125.56","126.30","125.39","5.19M","0.69%"
"12/26/2019","125.22","125.10","125.75","124.87","4.76M","0.00%"
"12/24/2019","125.22","124.79","125.31","124.58","2.02M","0.26%"
"12/23/2019","124.90","125.52","125.82","124.69","6.62M","-0.37%"
"12/20/2019","125.36","126.15","126.60","125.03","16.25M","0.35%"
"12/19/2019","124.92","124.16","125.20","123.90","6.63M","0.73%"
"12/18/2019","124.01","125.31","125.87","123.69","8.61M","-1.04%"
"12/17/2019","125.31","125.59","125.98","124.31","8.83M","-0.20%"
"12/16/2019","125.56","125.47","126.35","125.35","8.28M","0.07%"
"12/13/2019","125.47","124.21","125.74","123.79","5.47M","0.72%"
"12/12/2019","124.57","124.78","125.76","123.88","5.90M","-0.07%"
"12/11/2019","124.66","124.27","125.27","124.07","4.82M","0.31%"
"12/10/2019","124.27","124.78","124.87","124.12","4.74M","-0.48%"
"12/09/2019","124.87","124.31","125.14","124.18","7.48M","0.55%"
"12/06/2019","124.19","124.73","125.45","123.89","7.15M","-0.35%"
"12/05/2019","124.62","124.27","124.63","123.66","7.03M","0.07%"
"12/04/2019","124.53","122.75","124.58","122.69","6.86M","1.29%"
"12/03/2019","122.95","122.31","122.96","121.80","6.50M","0.19%"
"12/02/2019","122.72","121.94","122.78","120.96","6.15M","0.54%"
"11/29/2019","122.06","121.99","122.63","121.71","2.93M","0.25%"
"11/27/2019","121.76","122.42","122.44","120.96","3.75M","-0.41%"
"11/26/2019","122.26","120.73","122.35","120.41","8.24M","1.45%"
"11/25/2019","120.51","120.44","120.92","120.02","5.13M","0.18%"
"11/22/2019","120.29","120.23","120.61","119.39","4.41M","-0.04%"
"11/21/2019","120.34","121.78","122.54","120.28","7.09M","-1.59%"
"11/20/2019","122.29","121.42","122.38","120.93","6.48M","0.72%"
"11/19/2019","121.42","121.93","122.78","121.12","5.99M","-0.39%"
"11/18/2019","121.89","120.25","122.56","120.17","7.49M","1.12%"
"11/15/2019","120.54","120.99","120.99","119.97","7.11M","0.03%"
"11/14/2019","120.50","120.62","121.17","120.11","5.19M","-0.12%"
"11/13/2019","120.65","119.90","121.05","119.87","7.28M","1.16%"
"11/12/2019","119.27","119.49","119.60","118.55","4.76M","-0.05%"
"11/11/2019","119.33","119.48","120.00","119.09","3.85M","-0.31%"
"11/08/2019","119.70","119.85","120.59","119.16","4.25M","0.07%"
"11/07/2019","119.62","120.34","120.34","118.81","8.91M","-0.58%"
"11/06/2019","120.32","119.10","120.35","118.66","6.76M","1.19%"
"11/05/2019","118.90","118.83","119.58","118.24","9.24M","-0.14%"
"11/04/2019","119.07","123.92","123.92","118.64","10.35M","-3.88%"
"11/01/2019","123.87","124.83","125.14","123.25","6.01M","-0.51%"
"10/31/2019","124.51","124.79","125.45","123.36","6.40M","-0.34%"
"10/30/2019","124.94","123.99","125.17","123.50","4.73M","1.08%"
"10/29/2019","123.60","123.20","124.56","123.10","5.66M","0.10%"
"10/28/2019","123.48","123.48","124.12","122.60","5.46M","0.19%"
"10/25/2019","123.25","124.82","124.82","123.17","6.09M","-1.23%"
"10/24/2019","124.79","123.76","125.77","123.34","6.75M","1.46%"
"10/23/2019","123.00","121.99","123.73","121.84","8.32M","0.67%"
"10/22/2019","122.18","124.00","124.22","121.60","14.49M","2.60%"
"10/21/2019","119.08","117.42","119.12","117.35","7.23M","1.37%"
"10/18/2019","117.47","116.55","117.75","116.17","9.02M","0.72%"
"10/17/2019","116.63","117.31","117.64","116.55","5.99M","-0.77%"
"10/16/2019","117.53","117.67","117.77","116.50","8.00M","0.28%"
"10/15/2019","117.20","120.19","120.56","116.70","11.18M","-2.37%"
"10/14/2019","120.05","121.62","121.62","119.58","7.38M","-0.86%"
"10/11/2019","121.09","122.04","122.06","120.82","6.30M","-0.70%"
"10/10/2019","121.94","121.33","122.19","120.80","4.12M","-0.03%"
"10/09/2019","121.98","121.81","122.39","121.43","3.79M","0.87%"
"10/08/2019","120.93","122.66","122.93","120.88","6.19M","-1.55%"
"10/07/2019","122.84","123.53","123.89","122.68","4.78M","-0.94%"
"10/04/2019","124.00","122.19","124.06","121.99","4.41M","1.86%"
"10/03/2019","121.74","121.67","122.54","120.84","5.24M","0.55%"
"10/02/2019","121.08","123.20","123.65","120.21","6.80M","-2.24%"
