"Date","Price","Open","High","Low","Vol.","Change %"
"06/30/2021","270.14","272.97","274.81","270.03","1.86M","-0.97%"
"06/29/2021","272.79","271.41","273.78","270.26","1.62M","0.37%"
"06/28/2021","271.79","268.37","272.00","268.37","1.81M","1.97%"
"06/25/2021","266.54","264.41","267.46","263.81","1.88M","0.90%"
"06/24/2021","264.15","265.54","266.15","262.33","910.65K","-0.03%"
"06/23/2021","264.22","266.00","266.61","263.52","1.33M","-0.90%"
"06/22/2021","266.61","267.78","268.38","266.48","1.16M","-0.42%"
"06/21/2021","267.74","265.99","268.15","264.01","1.47M","0.68%"
"06/18/2021","265.94","268.76","269.58","265.92","2.77M","-1.32%"
"06/17/2021","269.51","264.52","269.60","263.78","1.36M","1.12%"
"06/16/2021","266.53","271.59","271.81","265.76","1.60M","-1.46%"
"06/15/2021","270.47","270.86","271.30","268.62","1.17M","-0.17%"
"06/14/2021","270.94","268.43","271.00","267.36","1.15M","0.97%"
"06/11/2021","268.35","269.68","269.79","266.83","1.34M","-0.91%"
"06/10/2021","270.82","266.35","270.89","265.68","1.31M","1.43%"
"06/09/2021","267.01","266.95","268.54","266.50","1.24M","0.37%"
"06/08/2021","266.02","269.21","269.21","264.35","1.42M","-0.97%"
"06/07/2021","268.63","266.09","269.12","265.12","1.81M","1.26%"
"06/04/2021","265.28","264.59","265.66","263.05","1.79M","0.73%"
"06/03/2021","263.35","262.83","263.61","260.76","1.54M","0.16%"
"06/02/2021","262.93","259.00","263.00","258.26","1.91M","1.69%"
"06/01/2021","258.57","256.64","258.68","254.95","1.72M","1.22%"
"05/28/2021","255.46","256.51","257.53","255.46","1.49M","0.53%"
"05/27/2021","254.11","254.06","256.14","252.90","3.15M","-0.14%"
"05/26/2021","254.46","254.18","256.57","252.75","1.52M","0.43%"
"05/25/2021","253.37","253.35","254.73","249.44","1.33M","0.23%"
"05/24/2021","252.78","250.70","253.95","250.24","1.17M","1.13%"
"05/21/2021","249.95","250.80","251.48","248.91","1.59M","-0.35%"
"05/20/2021","250.82","246.62","251.73","245.21","1.42M","1.94%"
"05/19/2021","246.04","244.92","247.40","242.93","2.18M","-0.13%"
"05/18/2021","246.35","245.86","248.14","241.44","2.02M","0.19%"
"05/17/2021","245.89","245.00","247.50","244.85","1.44M","-0.35%"
"05/14/2021","246.76","245.17","247.82","244.62","1.71M","1.13%"
"05/13/2021","244.00","243.00","245.32","240.87","1.47M","0.84%"
"05/12/2021","241.96","246.09","247.03","241.43","1.62M","-2.17%"
"05/11/2021","247.32","247.47","248.00","244.00","1.78M","-0.52%"
"05/10/2021","248.62","249.00","250.61","247.37","2.13M","0.46%"
"05/07/2021","247.49","245.65","249.03","245.01","5.55M","1.42%"
"05/06/2021","244.02","244.27","246.83","242.35","5.24M","-1.84%"
"05/05/2021","248.60","244.70","249.65","244.03","2.66M","-0.11%"
"05/04/2021","248.88","252.95","252.95","247.62","1.83M","-1.40%"
"05/03/2021","252.42","253.95","254.24","252.15","1.72M","-0.92%"
"04/30/2021","254.77","249.98","255.00","249.60","1.82M","1.74%"
"04/29/2021","250.41","253.00","253.00","245.37","1.90M","-0.61%"
"04/28/2021","251.95","252.58","254.66","251.41","1.39M","-0.21%"
"04/27/2021","252.49","253.68","254.55","251.63","1.32M","-0.20%"
"04/26/2021","252.99","254.10","254.96","252.24","1.49M","-0.41%"
"04/23/2021","254.04","251.67","255.28","251.24","1.51M","0.99%"
"04/22/2021","251.54","250.73","254.02","250.09","1.22M","-0.25%"
"04/21/2021","252.18","254.07","255.03","251.07","1.10M","-0.19%"
"04/20/2021","252.67","247.74","253.85","247.74","1.84M","1.66%"
"04/19/2021","248.54","248.64","249.22","246.37","1.21M","-0.03%"
"04/16/2021","248.62","248.39","250.02","245.70","1.75M","0.59%"
"04/15/2021","247.16","242.03","247.26","242.03","2.10M","2.27%"
"04/14/2021","241.68","243.14","244.40","240.86","1.64M","-0.55%"
"04/13/2021","243.01","241.50","243.41","240.82","2.24M","0.63%"
"04/12/2021","241.50","240.70","241.52","238.80","1.46M","0.46%"
"04/09/2021","240.39","240.90","241.45","239.40","1.89M","-0.30%"
"04/08/2021","241.11","245.27","246.14","240.76","1.79M","-1.47%"
"04/07/2021","244.71","243.62","245.87","240.95","2.14M","0.46%"
"04/06/2021","243.58","244.09","244.13","241.18","1.77M","-0.48%"
"04/05/2021","244.75","240.78","244.94","240.33","1.72M","1.95%"
"04/01/2021","240.06","240.06","240.50","237.01","1.73M","0.42%"
"03/31/2021","239.06","236.40","240.89","235.70","2.14M","0.81%"
"03/30/2021","237.15","240.21","240.67","235.63","1.66M","-1.94%"
"03/29/2021","241.83","237.55","242.82","236.48","2.21M","1.26%"
"03/26/2021","238.82","230.87","239.07","229.06","2.71M","5.11%"
"03/25/2021","227.22","227.15","228.47","226.04","1.86M","0.10%"
"03/24/2021","227.00","227.21","229.26","223.91","2.44M","-1.24%"
"03/23/2021","229.85","226.59","231.38","225.58","1.77M","1.78%"
"03/22/2021","225.83","221.86","227.69","221.33","1.92M","1.79%"
"03/19/2021","221.86","222.85","225.05","221.36","4.79M","-0.29%"
"03/18/2021","222.51","220.80","223.78","219.09","2.49M","-0.30%"
"03/17/2021","223.17","221.27","223.48","220.47","2.27M","0.15%"
"03/16/2021","222.84","219.73","223.81","218.50","1.93M","1.99%"
"03/15/2021","218.49","215.70","218.79","214.56","1.85M","1.53%"
"03/12/2021","215.20","213.90","217.50","212.28","2.25M","0.61%"
"03/11/2021","213.90","206.41","215.61","205.66","3.74M","4.64%"
"03/10/2021","204.42","202.70","205.68","201.35","3.08M","0.85%"
"03/09/2021","202.70","199.98","204.66","199.78","2.99M","2.03%"
"03/08/2021","198.66","200.29","204.72","197.50","3.16M","-0.67%"
"03/05/2021","200.00","202.83","204.07","198.02","3.46M","-0.59%"
"03/04/2021","201.19","203.66","206.42","200.51","3.21M","-0.85%"
"03/03/2021","202.91","208.81","209.03","202.91","3.27M","-2.83%"
"03/02/2021","208.81","214.53","214.87","208.76","2.98M","-2.32%"
"03/01/2021","213.77","218.56","219.43","213.52","2.73M","-1.09%"
"02/26/2021","216.13","224.66","225.46","216.02","3.21M","-3.84%"
"02/25/2021","224.75","223.60","227.89","221.41","2.91M","-0.01%"
"02/24/2021","224.78","223.17","226.45","222.40","1.70M","0.72%"
"02/23/2021","223.17","226.33","228.08","221.65","1.73M","-0.84%"
"02/22/2021","225.07","226.69","227.25","222.19","1.77M","-0.57%"
"02/19/2021","226.37","228.61","229.82","226.23","2.03M","-0.83%"
"02/18/2021","228.26","225.57","228.51","225.24","1.13M","0.86%"
"02/17/2021","226.31","223.51","226.73","223.05","1.23M","0.59%"
"02/16/2021","224.98","227.59","227.59","223.21","1.44M","-0.97%"
"02/12/2021","227.19","227.82","228.54","223.55","1.63M","-0.28%"
"02/11/2021","227.82","230.79","231.60","227.09","1.41M","-1.66%"
"02/10/2021","231.66","232.42","234.17","230.47","1.54M","0.00%"
"02/09/2021","231.66","231.25","234.74","231.06","1.26M","-0.49%"
"02/08/2021","232.79","233.02","233.37","228.80","1.78M","-0.09%"
"02/05/2021","232.99","232.64","234.97","231.63","1.61M","0.34%"
"02/04/2021","232.20","232.13","235.24","231.28","1.93M","-0.05%"
"02/03/2021","232.31","234.75","235.53","230.77","2.50M","-1.63%"
"02/02/2021","236.15","236.08","237.98","234.58","2.05M","0.25%"
"02/01/2021","235.57","229.17","235.68","225.95","2.17M","3.61%"
"01/29/2021","227.36","226.87","228.78","225.08","2.70M","-0.42%"
"01/28/2021","228.31","227.71","232.96","226.61","2.69M","-0.33%"
"01/27/2021","229.06","234.14","234.14","227.62","2.76M","-1.39%"
"01/26/2021","232.29","227.84","232.99","224.31","2.84M","2.10%"
"01/25/2021","227.51","224.00","228.73","222.13","2.40M","1.60%"
"01/22/2021","223.92","222.10","225.00","221.86","2.11M","0.77%"
"01/21/2021","222.20","220.95","223.15","218.36","1.74M","-0.26%"
"01/20/2021","222.78","217.75","223.60","216.08","2.40M","2.72%"
"01/19/2021","216.88","220.86","221.52","215.96","2.54M","-1.37%"
"01/15/2021","219.89","214.99","220.46","214.22","2.40M","2.28%"
"01/14/2021","214.99","217.00","217.24","214.41","3.74M","-0.68%"
"01/13/2021","216.46","214.29","217.17","213.90","2.31M","0.72%"
"01/12/2021","214.91","214.62","215.78","210.66","2.47M","0.00%"
"01/11/2021","214.92","221.26","221.97","214.19","2.28M","-3.28%"
"01/08/2021","222.20","218.24","223.82","218.11","2.31M","2.16%"
"01/07/2021","217.50","215.27","219.51","214.68","2.93M","1.21%"
"01/06/2021","214.89","219.50","219.68","214.56","3.23M","-2.64%"
"01/05/2021","220.71","220.12","222.60","219.09","2.48M","0.51%"
"01/04/2021","219.60","226.07","226.21","219.27","2.79M","-2.17%"
"12/31/2020","224.46","219.76","224.66","219.60","1.67M","1.87%"
"12/30/2020","220.34","220.51","221.53","219.35","1.36M","-0.06%"
"12/29/2020","220.48","222.21","223.42","220.42","1.28M","-0.27%"
"12/28/2020","221.07","218.87","221.45","217.43","1.84M","1.11%"
"12/24/2020","218.65","216.44","219.39","216.19","705.69K","0.57%"
"12/23/2020","217.40","221.27","223.60","217.38","1.55M","-1.40%"
"12/22/2020","220.49","219.29","220.85","218.27","1.85M","0.32%"
"12/21/2020","219.78","218.36","220.50","217.13","1.96M","-0.79%"
"12/18/2020","221.52","222.18","223.23","219.84","4.54M","-0.53%"
"12/17/2020","222.71","221.10","223.60","220.13","2.48M","1.41%"
"12/16/2020","219.62","218.28","219.80","215.68","2.35M","1.09%"
"12/15/2020","217.25","217.08","218.36","215.55","2.18M","0.24%"
"12/14/2020","216.72","220.97","222.43","216.40","2.50M","-1.41%"
"12/11/2020","219.82","218.00","220.17","215.41","2.89M","0.19%"
"12/10/2020","219.41","220.21","221.93","218.48","3.03M","-0.01%"
"12/09/2020","219.44","222.72","223.04","216.22","3.41M","-1.86%"
"12/08/2020","223.61","223.27","224.77","222.18","2.61M","-0.29%"
"12/07/2020","224.27","227.66","228.79","223.35","2.55M","-1.92%"
"12/04/2020","228.67","226.75","228.90","224.44","3.30M","1.08%"
"12/03/2020","226.22","229.52","230.76","225.79","3.70M","-1.17%"
"12/02/2020","228.90","234.79","235.83","228.59","2.76M","-2.94%"
"12/01/2020","235.83","232.00","236.39","231.72","2.47M","2.00%"
"11/30/2020","231.20","234.00","234.14","228.75","3.55M","-1.23%"
"11/27/2020","234.09","233.96","234.09","230.58","937.42K","0.47%"
"11/25/2020","233.00","229.29","233.37","228.65","2.48M","2.17%"
"11/24/2020","228.06","231.04","231.85","227.39","2.64M","-0.37%"
"11/23/2020","228.91","233.56","233.61","228.62","2.85M","-1.61%"
"11/20/2020","232.66","238.19","238.43","232.50","1.97M","-2.42%"
"11/19/2020","238.43","237.09","238.88","233.37","1.64M","0.31%"
"11/18/2020","237.70","238.31","242.31","237.21","1.62M","-0.62%"
"11/17/2020","239.18","239.00","240.87","238.30","1.35M","0.04%"
"11/16/2020","239.09","244.76","245.59","238.85","1.43M","-1.65%"
"11/13/2020","243.09","239.76","243.72","237.69","1.48M","2.13%"
"11/12/2020","238.01","239.60","240.30","236.46","1.88M","-0.18%"
"11/11/2020","238.45","234.82","241.48","233.32","1.57M","2.61%"
"11/10/2020","232.38","238.93","238.93","230.22","2.72M","-2.35%"
"11/09/2020","237.98","249.16","253.08","236.95","2.42M","-1.72%"
"11/06/2020","242.15","239.91","243.59","238.66","1.18M","0.93%"
"11/05/2020","239.92","240.28","242.79","237.82","1.88M","1.20%"
"11/04/2020","237.07","234.70","243.24","234.70","2.43M","1.21%"
"11/03/2020","234.23","235.54","237.23","233.50","1.27M","0.32%"
"11/02/2020","233.49","232.58","233.60","229.27","1.55M","1.67%"
"10/30/2020","229.65","230.00","232.50","226.50","1.62M","-0.86%"
"10/29/2020","231.65","233.47","236.37","230.66","1.69M","0.66%"
"10/28/2020","230.13","233.82","237.32","229.25","2.45M","-2.55%"
"10/27/2020","236.16","238.93","240.98","236.03","1.43M","-0.40%"
"10/26/2020","237.12","235.56","237.89","233.40","1.66M","-0.25%"
"10/23/2020","237.72","236.64","239.37","235.66","1.06M","0.83%"
"10/22/2020","235.77","241.33","241.61","235.14","1.84M","-2.47%"
"10/21/2020","241.74","243.36","245.96","241.31","1.10M","-0.84%"
"10/20/2020","243.80","241.68","245.73","240.63","1.41M","1.75%"
"10/19/2020","239.60","243.66","245.70","239.16","1.32M","-1.29%"
"10/16/2020","242.72","239.70","244.08","239.16","1.48M","1.30%"
"10/15/2020","239.60","238.55","242.15","237.50","1.79M","0.46%"
"10/14/2020","238.50","242.88","243.28","238.08","2.05M","-1.61%"
"10/13/2020","242.41","245.15","246.55","241.42","1.62M","-1.61%"
"10/12/2020","246.38","245.25","247.78","244.33","1.43M","0.69%"
"10/09/2020","244.68","244.27","246.39","243.15","1.54M","0.46%"
"10/08/2020","243.56","243.76","246.54","242.86","2.50M","0.74%"
"10/07/2020","241.77","241.19","243.51","241.19","2.05M","0.32%"
"10/06/2020","241.01","243.91","244.41","240.16","1.91M","-0.95%"
"10/05/2020","243.33","243.25","243.64","237.89","2.13M","0.01%"
"10/02/2020","243.30","240.07","243.91","238.99","2.14M","0.47%"
"10/01/2020","242.15","242.19","245.00","239.95","2.50M","0.17%"
"09/30/2020","241.73","241.93","243.58","239.69","3.35M","0.67%"
"09/29/2020","240.12","241.21","242.00","239.12","3.10M","0.05%"
"09/28/2020","240.00","243.07","244.42","238.41","2.59M","0.08%"
"09/25/2020","239.81","235.00","240.67","234.97","2.86M","1.54%"
"09/24/2020","236.18","236.30","240.13","235.10","2.25M","0.20%"
"09/23/2020","235.71","242.23","242.23","235.07","2.55M","-2.58%"
"09/22/2020","241.94","241.99","244.85","240.20","1.70M","0.40%"
"09/21/2020","240.97","243.38","244.42","238.29","2.85M","-1.85%"
"09/18/2020","245.50","248.67","251.26","243.81","3.27M","-2.09%"
"09/17/2020","250.73","259.62","260.40","248.94","2.34M","-4.77%"
"09/16/2020","263.29","265.00","268.66","262.80","2.33M","-0.17%"
"09/15/2020","263.75","255.61","265.22","255.57","2.43M","3.88%"
"09/14/2020","253.90","251.11","255.69","250.93","1.33M","1.65%"
"09/11/2020","249.79","249.78","252.56","248.23","1.22M","0.57%"
"09/10/2020","248.38","251.92","251.92","247.54","1.26M","-1.60%"
"09/09/2020","252.42","250.62","255.29","249.46","2.20M","2.27%"
"09/08/2020","246.81","248.72","249.63","243.10","1.45M","-1.27%"
"09/04/2020","249.98","251.30","256.22","246.83","1.89M","-0.93%"
"09/03/2020","252.32","255.56","256.76","249.24","2.09M","-1.63%"
"09/02/2020","256.50","247.71","257.29","247.03","2.03M","3.41%"
"09/01/2020","248.03","248.44","249.75","246.63","1.09M","-0.45%"
"08/31/2020","249.15","249.00","250.12","247.49","1.31M","-0.18%"
"08/28/2020","249.59","248.77","249.73","245.41","1.06M","0.65%"
"08/27/2020","247.97","247.40","249.10","246.04","1.40M","0.40%"
"08/26/2020","246.97","245.65","247.10","243.75","1.48M","0.23%"
"08/25/2020","246.41","246.30","247.18","243.52","1.06M","0.40%"
"08/24/2020","245.44","248.25","248.38","242.18","1.20M","-1.56%"
"08/21/2020","249.34","249.69","249.98","245.44","1.14M","0.67%"
"08/20/2020","247.68","245.00","248.96","243.39","1.02M","1.00%"
"08/19/2020","245.23","253.23","253.58","244.86","1.50M","-2.90%"
"08/18/2020","252.55","252.17","254.78","251.34","1.90M","0.65%"
"08/17/2020","250.91","250.09","251.95","249.42","1.44M","0.32%"
"08/14/2020","250.12","250.83","253.24","248.71","737.00K","-0.24%"
"08/13/2020","250.73","250.90","253.00","250.18","960.87K","-0.23%"
"08/12/2020","251.30","247.01","252.95","247.00","1.38M","2.07%"
"08/11/2020","246.20","253.95","254.20","245.20","2.11M","-2.85%"
"08/10/2020","253.41","257.21","257.71","251.94","1.28M","-1.63%"
"08/07/2020","257.61","254.44","258.71","254.18","1.02M","0.82%"
"08/06/2020","255.51","254.70","255.54","252.00","1.13M","0.09%"
"08/05/2020","255.29","260.26","260.37","254.22","1.07M","-1.88%"
"08/04/2020","260.17","256.28","262.40","255.93","1.78M","1.40%"
"08/03/2020","256.58","259.00","261.76","256.12","1.50M","-1.84%"
"07/31/2020","261.39","261.95","264.47","257.09","1.78M","-0.42%"
"07/30/2020","262.49","268.00","268.00","257.53","1.96M","-3.24%"
"07/29/2020","271.29","268.14","272.20","267.97","1.45M","1.68%"
"07/28/2020","266.80","260.57","268.70","260.57","1.55M","2.49%"
"07/27/2020","260.31","254.57","260.94","254.53","1.42M","1.55%"
"07/24/2020","256.33","259.75","260.43","255.85","1.39M","-0.61%"
"07/23/2020","257.90","259.14","260.39","254.00","1.32M","-0.44%"
"07/22/2020","259.04","258.08","260.80","257.02","1.36M","-0.07%"
"07/21/2020","259.21","263.00","263.00","257.98","1.16M","-0.51%"
"07/20/2020","260.53","260.18","262.15","257.11","1.42M","0.55%"
"07/17/2020","259.11","258.50","261.01","254.75","1.29M","0.63%"
"07/16/2020","257.48","257.20","257.75","253.15","1.48M","0.08%"
"07/15/2020","257.27","262.31","262.34","256.38","1.30M","-0.64%"
"07/14/2020","258.94","256.23","259.82","253.74","1.88M","1.18%"
"07/13/2020","255.93","262.74","264.69","254.51","1.79M","-3.19%"
"07/10/2020","264.35","266.50","267.60","263.10","911.48K","-0.47%"
"07/09/2020","265.60","262.98","266.97","260.41","1.14M","0.34%"
"07/08/2020","264.70","266.83","269.37","261.53","1.39M","-0.48%"
"07/07/2020","265.97","264.02","269.73","262.59","1.29M","0.00%"
"07/06/2020","265.97","268.00","268.95","264.57","1.50M","0.67%"
"07/02/2020","264.21","268.05","268.63","262.53","1.18M","-0.44%"
"07/01/2020","265.39","259.32","266.71","258.15","1.21M","2.65%"
"06/30/2020","258.54","254.25","259.12","253.12","1.98M","1.87%"
"06/29/2020","253.80","250.04","254.46","247.50","1.64M","2.97%"
"06/26/2020","246.48","254.07","258.09","244.02","3.27M","-3.10%"
"06/25/2020","254.36","254.28","255.94","250.58","2.65M","0.07%"
"06/24/2020","254.18","262.25","263.18","250.27","3.48M","-3.90%"
"06/23/2020","264.50","266.13","266.82","262.01","1.94M","-0.04%"
"06/22/2020","264.60","264.16","266.84","261.12","2.03M","-0.38%"
"06/19/2020","265.60","261.51","265.87","256.42","6.19M","3.11%"
"06/18/2020","257.60","260.51","262.03","256.54","1.78M","-2.41%"
"06/17/2020","263.97","267.15","268.40","263.78","1.38M","-0.31%"
"06/16/2020","264.78","268.58","268.80","261.00","1.84M","0.87%"
"06/15/2020","262.49","252.11","263.08","252.00","1.53M","1.71%"
"06/12/2020","258.08","256.72","259.00","253.96","1.44M","2.61%"
"06/11/2020","251.51","262.82","263.59","251.07","2.55M","-5.21%"
"06/10/2020","265.34","266.51","269.03","263.23","1.60M","-0.16%"
"06/09/2020","265.76","266.70","267.08","264.35","2.69M","-0.42%"
"06/08/2020","266.88","265.00","269.12","264.30","2.10M","0.75%"
"06/05/2020","264.89","263.73","265.91","260.58","2.34M","1.99%"
"06/04/2020","259.72","264.09","266.91","256.51","2.00M","-2.87%"
"06/03/2020","267.39","264.93","269.25","263.60","1.80M","1.44%"
"06/02/2020","263.59","264.51","265.59","259.74","1.81M","-0.27%"
"06/01/2020","264.31","258.03","266.78","255.52","2.04M","2.38%"
"05/29/2020","258.17","257.16","258.97","254.09","2.14M","0.02%"
"05/28/2020","258.12","255.62","259.47","253.52","2.19M","2.42%"
"05/27/2020","252.01","245.61","252.94","241.83","2.31M","3.31%"
"05/26/2020","243.93","248.59","248.68","240.14","2.83M","0.62%"
"05/22/2020","242.43","228.54","242.60","227.41","2.81M","6.25%"
"05/21/2020","228.16","229.39","230.48","227.12","1.26M","-0.86%"
"05/20/2020","230.14","231.98","232.66","228.92","1.35M","0.07%"
"05/19/2020","229.97","235.08","236.85","229.66","1.54M","-2.57%"
"05/18/2020","236.03","236.07","238.14","232.07","1.79M","2.81%"
"05/15/2020","229.58","228.35","229.97","223.83","2.25M","-0.02%"
"05/14/2020","229.62","229.38","231.00","224.76","2.11M","-0.66%"
"05/13/2020","231.15","231.26","237.08","229.39","2.20M","-0.23%"
"05/12/2020","231.69","239.36","240.25","230.74","1.85M","-2.75%"
"05/11/2020","238.23","236.08","242.93","234.48","2.04M","-0.05%"
"05/08/2020","238.36","237.65","240.25","236.68","1.88M","1.32%"
"05/07/2020","235.25","239.18","239.67","235.03","2.55M","-0.85%"
"05/06/2020","237.26","240.86","242.24","236.79","1.44M","-1.25%"
"05/05/2020","240.26","237.68","243.55","237.68","1.42M","1.53%"
"05/04/2020","236.63","237.39","237.50","228.11","1.64M","1.04%"
"05/01/2020","234.20","233.24","235.90","232.59","1.90M","-1.60%"
"04/30/2020","238.00","234.11","239.09","232.71","3.41M","0.50%"
"04/29/2020","236.81","251.02","251.02","235.67","3.51M","-2.76%"
"04/28/2020","243.53","255.25","255.80","242.72","2.09M","-2.67%"
"04/27/2020","250.22","247.00","252.29","245.24","1.56M","2.29%"
"04/24/2020","244.61","250.28","251.49","243.77","1.78M","-1.60%"
"04/23/2020","248.60","252.19","254.81","248.14","1.42M","-1.73%"
"04/22/2020","252.98","246.23","255.11","245.56","2.04M","4.54%"
"04/21/2020","242.00","245.21","245.87","239.10","1.93M","-2.69%"
"04/20/2020","248.68","252.03","253.00","248.51","1.28M","-2.12%"
"04/17/2020","254.06","256.56","257.77","248.08","2.33M","0.91%"
"04/16/2020","251.78","249.59","252.72","247.55","1.64M","1.73%"
"04/15/2020","247.49","252.93","252.98","243.21","1.91M","-2.98%"
"04/14/2020","255.10","255.08","257.66","252.52","2.01M","2.14%"
"04/13/2020","249.76","256.70","257.35","246.76","1.83M","-3.79%"
"04/09/2020","259.60","248.50","260.43","248.20","4.33M","4.15%"
"04/08/2020","249.25","229.64","249.65","228.00","3.33M","9.43%"
"04/07/2020","227.77","241.11","243.88","227.03","2.23M","-3.15%"
"04/06/2020","235.18","228.02","236.22","227.00","3.05M","5.56%"
"04/03/2020","222.80","219.16","223.75","216.82","2.86M","0.93%"
"04/02/2020","220.75","207.00","221.09","205.59","3.99M","6.66%"
"04/01/2020","206.97","205.81","213.40","202.03","3.77M","-4.95%"
"03/31/2020","217.75","228.46","230.00","215.91","4.63M","-5.56%"
"03/30/2020","230.58","222.68","231.97","221.34","2.58M","5.54%"
"03/27/2020","218.48","216.19","222.04","211.73","3.37M","-1.67%"
"03/26/2020","222.20","198.15","226.29","198.00","3.41M","11.51%"
"03/25/2020","199.26","188.90","208.54","186.03","3.20M","4.72%"
"03/24/2020","190.27","187.79","193.85","179.25","4.22M","6.24%"
"03/23/2020","179.09","196.00","196.27","174.32","3.89M","-8.34%"
"03/20/2020","195.39","207.00","210.00","192.37","3.94M","-6.51%"
"03/19/2020","209.00","217.57","219.78","201.52","3.85M","-3.75%"
"03/18/2020","217.14","210.00","235.84","206.17","4.21M","-4.57%"
"03/17/2020","227.53","210.17","234.90","203.63","4.53M","12.22%"
"03/16/2020","202.75","206.65","229.81","201.37","4.09M","-15.16%"
"03/13/2020","238.99","225.53","241.56","220.01","4.22M","9.71%"
"03/12/2020","217.83","216.29","231.72","204.14","4.73M","-6.47%"
"03/11/2020","232.90","237.37","239.19","228.68","3.36M","-4.50%"
"03/10/2020","243.87","236.74","244.21","229.85","2.66M","5.18%"
"03/09/2020","231.86","231.43","239.61","225.00","3.21M","-5.87%"
"03/06/2020","246.32","243.17","247.58","237.90","2.69M","-0.25%"
"03/05/2020","246.94","248.55","250.89","243.53","1.97M","-1.88%"
"03/04/2020","251.66","245.58","251.97","245.32","2.35M","3.71%"
"03/03/2020","242.65","240.75","246.84","238.84","3.50M","0.79%"
"03/02/2020","240.75","229.03","240.88","228.08","2.72M","6.15%"
"02/28/2020","226.80","226.70","228.71","218.03","5.19M","-2.63%"
"02/27/2020","232.93","239.99","244.89","232.90","3.17M","-4.01%"
"02/26/2020","242.67","246.14","248.36","240.00","2.02M","-1.41%"
"02/25/2020","246.14","247.92","253.99","244.16","2.27M","0.42%"
"02/24/2020","245.11","244.82","248.77","243.61","2.33M","-0.77%"
"02/21/2020","247.01","247.94","248.64","246.80","2.57M","-0.21%"
"02/20/2020","247.54","247.98","248.53","244.72","2.15M","-0.23%"
"02/19/2020","248.10","251.24","252.39","247.85","2.62M","-1.91%"
"02/18/2020","252.93","255.30","255.60","252.68","2.00M","-1.30%"
"02/14/2020","256.25","257.00","258.32","255.26","1.60M","-0.25%"
"02/13/2020","256.90","255.62","257.43","254.43","1.15M","0.28%"
"02/12/2020","256.18","254.28","256.66","252.08","1.63M","0.75%"
"02/11/2020","254.27","246.55","258.62","246.55","3.23M","4.34%"
"02/10/2020","243.69","239.68","243.88","238.79","1.58M","2.07%"
"02/07/2020","238.75","238.44","239.52","237.81","1.24M","0.40%"
"02/06/2020","237.81","237.18","238.57","236.35","1.26M","0.60%"
"02/05/2020","236.38","237.50","237.98","235.20","1.34M","-0.45%"
"02/04/2020","237.45","234.42","238.22","233.02","1.11M","1.44%"
"02/03/2020","234.07","232.98","235.04","232.11","1.56M","1.01%"
"01/31/2020","231.74","234.36","234.94","230.85","1.70M","-1.47%"
"01/30/2020","235.20","232.42","235.26","231.31","1.27M","0.75%"
"01/29/2020","233.44","237.43","237.86","232.86","1.43M","-1.58%"
"01/28/2020","237.18","237.11","237.67","236.33","1.05M","-0.12%"
"01/27/2020","237.47","236.32","238.16","235.68","1.20M","-0.02%"
"01/24/2020","237.52","238.00","239.99","236.72","1.28M","-0.13%"
"01/23/2020","237.83","235.16","238.49","235.01","1.49M","1.14%"
"01/22/2020","235.16","237.91","238.17","234.26","1.29M","-0.66%"
"01/21/2020","236.73","233.92","237.92","233.00","1.83M","1.42%"
"01/17/2020","233.42","232.89","234.41","232.59","2.35M","0.51%"
"01/16/2020","232.24","235.00","235.15","231.94","1.78M","-1.33%"
"01/15/2020","235.38","234.50","236.74","234.50","1.15M","0.61%"
"01/14/2020","233.95","235.13","235.94","232.84","1.22M","-0.62%"
"01/13/2020","235.41","231.25","235.42","231.15","1.84M","2.00%"
"01/10/2020","230.80","228.09","231.02","227.44","1.58M","1.91%"
"01/09/2020","226.47","225.50","227.14","225.36","1.38M","0.38%"
"01/08/2020","225.62","223.48","226.49","222.52","1.43M","0.87%"
"01/07/2020","223.68","227.13","227.57","221.62","1.46M","-2.13%"
"01/06/2020","228.55","228.48","230.00","227.89","1.53M","-0.03%"
"01/03/2020","228.61","227.56","229.83","227.00","1.60M","0.05%"
"01/02/2020","228.50","229.68","231.15","228.01","1.43M","-0.57%"
"12/31/2019","229.82","228.97","229.86","227.49","1.20M","0.42%"
"12/30/2019","228.85","228.56","229.00","227.23","1.26M","-0.10%"
"12/27/2019","229.08","228.52","229.29","227.55","749.40K","0.53%"
"12/26/2019","227.87","226.69","227.87","225.57","1.04M","0.35%"
"12/24/2019","227.08","227.14","228.04","226.26","491.91K","0.05%"
"12/23/2019","226.97","227.11","229.98","226.40","1.10M","-0.34%"
"12/20/2019","227.74","226.80","228.28","224.50","3.33M","1.58%"
"12/19/2019","224.20","217.52","224.94","217.44","2.96M","2.87%"
"12/18/2019","217.95","212.80","218.91","212.43","2.14M","2.84%"
"12/17/2019","211.93","216.31","217.09","211.03","2.44M","-1.70%"
"12/16/2019","215.60","213.00","216.80","212.52","1.83M","1.45%"
"12/13/2019","212.52","209.11","212.84","208.25","1.99M","1.35%"
"12/12/2019","209.69","211.65","211.86","208.61","1.84M","-0.88%"
"12/11/2019","211.56","210.67","212.30","210.00","1.44M","0.74%"
"12/10/2019","210.00","213.35","214.08","209.19","1.41M","-1.25%"
"12/09/2019","212.65","212.06","213.99","211.83","970.68K","0.21%"
